"VALUES","CLASS"
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
