"VALUES","CLASS"
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1.96311428984495e-153,0
3.9422586314966e-148,0
1,0
1,0
1,0
3.9422586314966e-148,0
3.9422586314966e-148,0
3.9422586314966e-148,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.01004896211879e-227,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
8.306098492214e-84,0
8.306098492214e-84,0
0,0
0,0
0,0
0,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
7.40401559628269e-174,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.99999999999999,0
1.81872396394515e-50,0
0.99999999999999,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
1.48688805157345e-147,0
1.48688805157345e-147,0
1.48688805157345e-147,0
1,0
1,0
1,0
1.48688805157345e-147,0
1.66850267649146e-117,0
1.48688805158326e-147,0
1,0
1.55816249360659e-165,0
0,0
0,0
0,0
0,0
2.82817070797593e-211,0
2.82817070797593e-211,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.26114599250624e-104,0
6.00925233858925e-242,0
0,0
0,0
2.81468859072193e-256,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.82741882590624e-243,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.44063409726795e-251,0
8.42572462263767e-115,0
1.44816842482844e-227,0
4.21841469815569e-38,0
6.00925233858925e-242,0
1.8721388764798e-202,0
0,0
0,0
0,0
1.81772551923052e-289,0
2.71126492679813e-116,0
1.96311428984495e-153,0
3.9422586314966e-148,0
1,0
3.9422586314966e-148,0
3.9422586314966e-148,0
3.15931618835462e-178,0
3.15931618835462e-178,0
3.94225884011231e-148,0
1,0
3.9422586314966e-148,0
3.9422586314966e-148,0
3.15931618835462e-178,0
3.15931618835462e-178,0
3.15931618835462e-178,0
3.15931618835462e-178,0
1.04686284058699e-270,0
0,0
1.04686284058794e-270,0
3.15931618835462e-178,0
3.9422586314966e-148,0
0,0
0,0
0,0
0,0
0,0
6.00925233858925e-242,0
3.15931618835462e-178,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.3544563742651e-163,0
1.69011805532927e-133,0
1,0
2.33422874524765e-96,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
7.71676988510015e-49,0
7.71676988510015e-49,0
7.71676988510015e-49,0
7.71676988510015e-49,0
7.71676988510015e-49,0
1,0
1,0
1,0
4.9221823355777e-276,0
0,0
0,0
0,0
0,0
0,0
1.63617473137372e-147,0
7.71676988510015e-49,0
7.71676988510015e-49,0
1.63617473137372e-147,0
1,0
1,0
1,0
7.71676988510015e-49,0
7.71676988510015e-49,0
7.71676988510015e-49,0
1.63617473137372e-147,0
1,0
1,0
1,0
1,0
1,0
1,0
1.6901180553458e-133,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
8.306098492214e-84,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
8.37396462475566e-193,0
1.99058606442682e-176,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
3.1447982782466e-260,0
8.306098492214e-84,0
8.306098492214e-84,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.91707732394678e-286,0
9.91707732394678e-286,0
9.91707732394678e-286,0
9.91707732394678e-286,0
9.91707732394678e-286,0
9.91707732760419e-286,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
3.22775987831947e-88,0
4.29969853331113e-273,0
1.50123822755146e-84,0
8.306098492214e-84,0
6.41330151656104e-100,0
6.41330151656104e-100,0
6.41292773050861e-100,0
2.42816041563474e-276,0
2.42816041563474e-276,0
2.42816041563474e-276,0
8.38266212236797e-140,0
8.38266212236797e-140,0
6.41330151656104e-100,0
1,0
1,0
1,0
2.42816041563474e-276,0
2.42816041563474e-276,0
2.42816041563474e-276,0
9.15165212502703e-60,0
9.15165585870838e-60,0
1.14342465150736e-169,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
4.69068689603424e-87,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
9.15165585870838e-60,0
0,0
6.6162462019288e-272,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068681012108e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
1.95089132846181e-242,0
3.39116110128605e-299,0
3.39116110128605e-299,0
3.39116110128605e-299,0
3.39116110128605e-299,0
0,0
2.59526039757434e-189,0
0,0
0,0
0,0
0,0
0,0
1.52600989744882e-284,0
2.59526039757434e-189,0
1.52600989744882e-284,0
1.52600989744882e-284,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.12492791826031e-220,0
6.38371941930181e-219,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
0,0
0,0
0,0
0,0
0,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689155291e-87,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.69068689604731e-87,0
0,0
0,0
0,0
4.69068689604731e-87,0
4.69068689604731e-87,0
0,0
0,0
0,0
4.69068689604731e-87,0
0,0
0,0
0,0
0,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
7.72133442042057e-175,0
0.995111153277643,0
0.995111153277643,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1.69355525478292e-24,0
1,0
1,0
2.90590086346989e-65,0
8.03128357770578e-152,0
1,0
1,0
1,0
1,0
3.21119177476119e-151,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999999999999,0
0.999999999999999,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999999999999,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999999999999,0
1,0
1,0
0.999999999999999,0
0.999999999999999,0
0.999999999999999,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
5.70942907270805e-139,0
0,0
0,0
3.08141523274632e-254,0
0,0
0,0
0,0
0,0
2.70407085249831e-267,0
0,0
0,0
0,0
1.11052681560776e-48,0
0,0
0,0
0,0
0,0
0,0
0,0
3.67951521710828e-76,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.652041892451452,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999999999999,0
1.67192134893789e-19,0
0.999999999999999,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
8.38266212236797e-140,0
8.38266212236797e-140,0
1,0
1,0
1,0
0.995111153277643,0
1,0
1,0
1,0
1,0
1.99265355794014e-123,0
8.38266212236797e-140,0
8.38266212236797e-140,0
8.38266212236797e-140,0
8.38266212236797e-140,0
8.38266212236797e-140,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999999999924,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1.08566885613505e-123,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
1,0
1,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
0,0
1.08566885613505e-123,0
3.14479827851117e-260,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
3.1447982782466e-260,0
3.1447982782466e-260,0
3.1447982782466e-260,0
8.30609386160397e-84,0
8.306098492214e-84,0
3.1447982782466e-260,0
3.1447982782466e-260,0
3.1447982782466e-260,0
8.306098492214e-84,0
8.306098492214e-84,0
8.30611472817945e-84,0
1,0
1,0
1.04830876198133e-82,0
4.88397561961433e-179,0
1.72062348666335e-95,0
2.51212833368065e-68,0
9.51124871189496e-245,0
2.51212833368065e-68,0
2.51212833368065e-68,0
2.51212833368065e-68,0
2.51212833368065e-68,0
9.91707732394678e-286,0
4.88397561961433e-179,0
8.306098492214e-84,0
8.306098492214e-84,0
8.30783637381339e-84,0
1,0
1,0
1,0
1,0
0,0
8.72808574531168e-232,0
1.6860796004043e-42,0
1,0
1,0
1,0
1,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
3.1447982782466e-260,0
4.38282956247913e-260,0
1.08566885626897e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
1.08566885613505e-123,0
3.1447982782466e-260,0
8.306098492214e-84,0
3.1447982816234e-260,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
8.306098492214e-84,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
3.39116110128605e-299,0
3.39116110128605e-299,0
2.58692542544186e-141,0
8.95679646770618e-123,0
8.95679646770618e-123,0
1.81870775088185e-229,0
1.81870775088185e-229,0
0,0
0,0
0,0
2.18937677952469e-122,0
2.18940421718452e-122,0
1.03693975080462e-174,0
3.52472516277379e-61,0
1.0369397508335e-174,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999991733849,0
8.28926882234415e-299,0
2.17236395991211e-122,0
2.59526039757434e-189,0
2.59526036778817e-189,0
1,0
8.95679646770618e-123,0
3.32683610249539e-70,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.5725117115479e-98,0
4.69068689603611e-87,0
4.69068689604731e-87,0
4.69068689604731e-87,0
6.41330151656104e-100,0
6.41330151656104e-100,0
6.41330151656104e-100,0
6.41330151656104e-100,0
2.42816041563474e-276,0
2.42816041563474e-276,0
6.41339910931768e-100,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.41203260782574e-100,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4.69068689604731e-87,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1.08374401866865e-123,0
1.08374401866865e-123,0
1.08374401866865e-123,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.41022945298889e-110,0
1,0
1,0
1,0
1,0
1,0
